id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593823282660560897,None,None,None,Thu Apr 30 17:04:37 +0000 2015,1430431477.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430413477946,True,478760422,Pittsburgh➡SRU
593823286070358016,None,None,None,Thu Apr 30 17:04:38 +0000 2015,1430431478.0,None,None,Point,"[[[-76.748415, 39.319362], [-76.748415, 39.3770809], [-76.711027, 39.3770809], [-76.711027, 39.319362]]]",Polygon,39.319362,-76.748415,39.3770809,-76.711027,"Lochearn, MD",Lochearn,MD,Lochearn,city,1430413478759,True,97284141,"Baltimore, Md"
593823290940088322,None,None,None,Thu Apr 30 17:04:39 +0000 2015,1430431479.0,None,None,Point,"[[[-77.094984, 38.88441], [-77.094984, 38.891743], [-77.083176, 38.891743], [-77.083176, 38.88441]]]",Polygon,38.88441,-77.094984,38.891743,-77.083176,"Clarendon Courthouse, Arlington",Clarendon Courthouse,Arlington,Clarendon Courthouse,neighborhood,1430413479920,True,7914212,"Washington, DC"
593823295155372032,None,None,None,Thu Apr 30 17:04:40 +0000 2015,1430431480.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430413480925,True,580942452,"Williamsburg, VA"
593823297130795008,38.897456,-76.977282,Point,Thu Apr 30 17:04:41 +0000 2015,1430431481.0,38.897456,-76.977282,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430413481396,True,2428295341,
593823300264062976,None,None,None,Thu Apr 30 17:04:42 +0000 2015,1430431482.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430413482143,True,17026589,
593823302457630721,None,None,None,Thu Apr 30 17:04:42 +0000 2015,1430431482.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430413482666,True,377210002,"Las Vegas, NV"
593823304479277056,None,None,None,Thu Apr 30 17:04:43 +0000 2015,1430431483.0,None,None,Point,"[[[-77.40747, 39.021548], [-77.40747, 39.06483], [-77.361724, 39.06483], [-77.361724, 39.021548]]]",Polygon,39.021548,-77.40747,39.06483,-77.361724,"Cascades, VA",Cascades,VA,Cascades,city,1430413483148,True,959222394,
593823306140262400,None,None,None,Thu Apr 30 17:04:43 +0000 2015,1430431483.0,None,None,Point,"[[[-75.234758, 38.30211], [-75.234758, 38.343572], [-75.188029, 38.343572], [-75.188029, 38.30211]]]",Polygon,38.30211,-75.234758,38.343572,-75.188029,"Berlin, MD",Berlin,MD,Berlin,city,1430413483544,True,874616918,
593823308203819008,None,None,None,Thu Apr 30 17:04:44 +0000 2015,1430431484.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430413484036,True,18174520,"Washington, DC"
593823308539416576,None,None,None,Thu Apr 30 17:04:44 +0000 2015,1430431484.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430413484116,True,2998856393,
593823310401642497,None,None,None,Thu Apr 30 17:04:44 +0000 2015,1430431484.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430413484560,True,243859653,Dreaming of Canada
593823312272297984,None,None,None,Thu Apr 30 17:04:45 +0000 2015,1430431485.0,None,None,Point,"[[[-77.001308, 38.760754], [-77.001308, 38.83211], [-76.937212, 38.83211], [-76.937212, 38.760754]]]",Polygon,38.760754,-77.001308,38.83211,-76.937212,"Oxon Hill, MD",Oxon Hill,MD,Oxon Hill,city,1430413485006,True,2350843866,
593823312628871168,None,None,None,Thu Apr 30 17:04:45 +0000 2015,1430431485.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430413485091,True,340554646,
593823312641392641,38.889942,-77.014357,Point,Thu Apr 30 17:04:45 +0000 2015,1430431485.0,38.889942,-77.014357,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430413485094,True,248161587,BARCELONA
593823313505443840,39.289495,-76.602614,Point,Thu Apr 30 17:04:45 +0000 2015,1430431485.0,39.289495,-76.602614,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430413485300,True,1953131874," , LipstickLaand"
593823314939875329,None,None,None,Thu Apr 30 17:04:45 +0000 2015,1430431485.0,None,None,Point,"[[[-77.31732, 39.12466], [-77.31732, 39.215563], [-77.21136, 39.215563], [-77.21136, 39.12466]]]",Polygon,39.12466,-77.31732,39.215563,-77.21136,"Germantown, MD",Germantown,MD,Germantown,city,1430413485642,True,93770215, Instagram asarivals1
593823318953820160,39.371686,-76.68247,Point,Thu Apr 30 17:04:46 +0000 2015,1430431486.0,39.371686,-76.68247,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430413486599,True,32549410,Virginia
593823321566945280,None,None,None,Thu Apr 30 17:04:47 +0000 2015,1430431487.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430413487222,True,207660816,
593823324813262850,None,None,None,Thu Apr 30 17:04:47 +0000 2015,1430431487.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430413487996,True,478179129,
593823324217544704,37.539658,-77.429688,Point,Thu Apr 30 17:04:47 +0000 2015,1430431487.0,37.539658,-77.429688,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430413487854,True,2654255144,"Richmond, Virginia"
593823325685702657,None,None,None,Thu Apr 30 17:04:48 +0000 2015,1430431488.0,None,None,Point,"[[[-76.489916, 39.270065], [-76.489916, 39.330308], [-76.381559, 39.330308], [-76.381559, 39.270065]]]",Polygon,39.270065,-76.489916,39.330308,-76.381559,"Essex, MD",Essex,MD,Essex,city,1430413488204,True,514856330,
593823329179574272,36.647049,-76.023148,Point,Thu Apr 30 17:04:49 +0000 2015,1430431489.0,36.647049,-76.023148,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430413489037,True,2879151752,
593823331650052096,None,None,None,Thu Apr 30 17:04:49 +0000 2015,1430431489.0,None,None,Point,"[[[-76.9185997, 39.103129], [-76.9185997, 39.168568], [-76.818386, 39.168568], [-76.818386, 39.103129]]]",Polygon,39.103129,-76.9185997,39.168568,-76.818386,"Scaggsville, MD",Scaggsville,MD,Scaggsville,city,1430413489626,True,73721607,
593823331951992832,None,None,None,Thu Apr 30 17:04:49 +0000 2015,1430431489.0,None,None,Point,"[[[-77.395515, 38.863569], [-77.395515, 38.930322], [-77.253414, 38.930322], [-77.253414, 38.863569]]]",Polygon,38.863569,-77.395515,38.930322,-77.253414,"Oakton, VA",Oakton,VA,Oakton,city,1430413489698,True,1893931213,
593823333684224001,37.399916,-77.642163,Point,Thu Apr 30 17:04:50 +0000 2015,1430431490.0,37.399916,-77.642163,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430413490111,True,99588029,
593823334128824320,None,None,None,Thu Apr 30 17:04:50 +0000 2015,1430431490.0,None,None,Point,"[[[-75.460232, 39.822889], [-75.460232, 39.849375], [-75.428586, 39.849375], [-75.428586, 39.822889]]]",Polygon,39.822889,-75.460232,39.849375,-75.428586,"Boothwyn, PA",Boothwyn,PA,Boothwyn,city,1430413490217,True,1263411007,
593823334757969920,None,None,None,Thu Apr 30 17:04:50 +0000 2015,1430431490.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430413490367,True,100912474,37° 33' 13 N  77° 27' 38 W
593823336725098497,37.117604,-75.968973,Point,Thu Apr 30 17:04:50 +0000 2015,1430431490.0,37.117604,-75.968973,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430413490836,True,1628761100,"Ewing, NJ"
593823337010360320,None,None,None,Thu Apr 30 17:04:50 +0000 2015,1430431490.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430413490904,True,398760890,
593823338121793536,38.898141,-77.027242,Point,Thu Apr 30 17:04:51 +0000 2015,1430431491.0,38.898141,-77.027242,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430413491169,True,168340557,Moodstruck 3D Fiber Lash USA
593823347085017089,None,None,None,Thu Apr 30 17:04:53 +0000 2015,1430431493.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430413493306,True,1965837254,
593823352118222849,None,None,None,Thu Apr 30 17:04:54 +0000 2015,1430431494.0,None,None,Point,"[[[-77.476711, 39.369128], [-77.476711, 39.494945], [-77.359293, 39.494945], [-77.359293, 39.369128]]]",Polygon,39.369128,-77.476711,39.494945,-77.359293,"Frederick, MD",Frederick,MD,Frederick,city,1430413494506,True,170559872,Man Up Will! 
593823357306535936,None,None,None,Thu Apr 30 17:04:55 +0000 2015,1430431495.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430413495743,True,1433100901,"Falls Church, VA"
593823359034531841,None,None,None,Thu Apr 30 17:04:56 +0000 2015,1430431496.0,None,None,Point,"[[[-77.31732, 39.12466], [-77.31732, 39.215563], [-77.21136, 39.215563], [-77.21136, 39.12466]]]",Polygon,39.12466,-77.31732,39.215563,-77.21136,"Germantown, MD",Germantown,MD,Germantown,city,1430413496155,True,93770215, Instagram asarivals1
593823359626039296,None,None,None,Thu Apr 30 17:04:56 +0000 2015,1430431496.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430413496296,True,243859653,Dreaming of Canada
593823361224089600,39.709884,-75.124957,Point,Thu Apr 30 17:04:56 +0000 2015,1430431496.0,39.709884,-75.124957,Point,"[[[-75.168425, 39.679348], [-75.168425, 39.73751], [-75.081224, 39.73751], [-75.081224, 39.679348]]]",Polygon,39.679348,-75.168425,39.73751,-75.081224,"Glassboro, NJ",Glassboro,NJ,Glassboro,city,1430413496677,True,359674105,
593823362759143424,None,None,None,Thu Apr 30 17:04:57 +0000 2015,1430431497.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430413497043,True,23488743,"Linden, NJ"
593823365556756482,None,None,None,Thu Apr 30 17:04:57 +0000 2015,1430431497.0,None,None,Point,"[[[-77.0313795936902, 38.89712431471777], [-77.0313795936902, 38.89712431471777], [-77.0313795936902, 38.89712431471777], [-77.0313795936902, 38.89712431471777]]]",Polygon,38.89712431471777,-77.0313795936902,38.89712431471777,-77.0313795936902,The National Press Club,None,None,The National Press Club,poi,1430413497710,True,714903463,
593823371554627584,None,None,None,Thu Apr 30 17:04:59 +0000 2015,1430431499.0,None,None,Point,"[[[-75.234758, 38.30211], [-75.234758, 38.343572], [-75.188029, 38.343572], [-75.188029, 38.30211]]]",Polygon,38.30211,-75.234758,38.343572,-75.188029,"Berlin, MD",Berlin,MD,Berlin,city,1430413499140,True,874616918,
593823372464750592,None,None,None,Thu Apr 30 17:04:59 +0000 2015,1430431499.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430413499357,True,18517248,"Suffolk, Virginia"
593823372670271489,None,None,None,Thu Apr 30 17:04:59 +0000 2015,1430431499.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430413499406,True,2550068012,Sanford nc
593823376436789248,None,None,None,Thu Apr 30 17:05:00 +0000 2015,1430431500.0,None,None,Point,"[[[-75.101446, 39.342878], [-75.101446, 39.429603], [-74.989836, 39.429603], [-74.989836, 39.342878]]]",Polygon,39.342878,-75.101446,39.429603,-74.989836,"Millville, NJ",Millville,NJ,Millville,city,1430413500304,True,1723822052,
593823376541655040,None,None,None,Thu Apr 30 17:05:00 +0000 2015,1430431500.0,None,None,Point,"[[[-77.443065, 38.6109903], [-77.443065, 38.68125], [-77.2748133, 38.68125], [-77.2748133, 38.6109903]]]",Polygon,38.6109903,-77.443065,38.68125,-77.2748133,"Dale City, VA",Dale City,VA,Dale City,city,1430413500329,True,500360611,K-TOWN
593823378068353024,None,None,None,Thu Apr 30 17:05:00 +0000 2015,1430431500.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430413500693,True,17432164,"Lewes, DE, USA"
593823380983422977,35.900156,-76.005661,Point,Thu Apr 30 17:05:01 +0000 2015,1430431501.0,35.900156,-76.005661,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430413501388,True,436184800,"North Carolina , USA"
593823385513230336,38.825221,-77.085577,Point,Thu Apr 30 17:05:02 +0000 2015,1430431502.0,38.825221,-77.085577,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430413502468,True,617769938,tcw'16
593823388096995329,37.405736,-79.193944,Point,Thu Apr 30 17:05:03 +0000 2015,1430431503.0,37.405736,-79.193944,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430413503084,True,490636679,"Walnut Cove, North Carolina"
593823388654764032,39.2833,-76.6167,Point,Thu Apr 30 17:05:03 +0000 2015,1430431503.0,39.2833,-76.6167,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430413503217,True,2611765698,"Boston, MA"
593823391775387648,37.513599,-77.648301,Point,Thu Apr 30 17:05:03 +0000 2015,1430431503.0,37.513599,-77.648301,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430413503961,True,3139288222,
593823395546005504,None,None,None,Thu Apr 30 17:05:04 +0000 2015,1430431504.0,None,None,Point,"[[[-77.526464, 38.715315], [-77.526464, 38.7814], [-77.447589, 38.7814], [-77.447589, 38.715315]]]",Polygon,38.715315,-77.526464,38.7814,-77.447589,"Manassas, VA",Manassas,VA,Manassas,city,1430413504860,True,1358241590,USA
593823398578520065,None,None,None,Thu Apr 30 17:05:05 +0000 2015,1430431505.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430413505583,True,1279517976,"Hacker Valley, WV"
593823399937474560,None,None,None,Thu Apr 30 17:05:05 +0000 2015,1430431505.0,None,None,Point,"[[[-77.802784, 39.601888], [-77.802784, 39.635729], [-77.736615, 39.635729], [-77.736615, 39.601888]]]",Polygon,39.601888,-77.802784,39.635729,-77.736615,"Halfway, MD",Halfway,MD,Halfway,city,1430413505907,True,2164174226,3rd planet from the sun ☀️
593823399387869184,None,None,None,Thu Apr 30 17:05:05 +0000 2015,1430431505.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430413505776,True,469401112,
593823401040576512,None,None,None,Thu Apr 30 17:05:06 +0000 2015,1430431506.0,None,None,Point,"[[[-75.076284, 39.401507], [-75.076284, 39.568715], [-74.945245, 39.568715], [-74.945245, 39.401507]]]",Polygon,39.401507,-75.076284,39.568715,-74.945245,"Vineland, NJ",Vineland,NJ,Vineland,city,1430413506170,True,455472903,
593823401921359873,None,None,None,Thu Apr 30 17:05:06 +0000 2015,1430431506.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430413506380,True,2185501258,
593823402974126081,None,None,None,Thu Apr 30 17:05:06 +0000 2015,1430431506.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430413506631,True,452175804,
593823406480617472,None,None,None,Thu Apr 30 17:05:07 +0000 2015,1430431507.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430413507467,True,19996305,Everywhere
593823407243923458,None,None,None,Thu Apr 30 17:05:07 +0000 2015,1430431507.0,None,None,Point,"[[[-77.19419, 38.8722664], [-77.19419, 38.8962963], [-77.149803, 38.8962963], [-77.149803, 38.8722664]]]",Polygon,38.8722664,-77.19419,38.8962963,-77.149803,"Falls Church, VA",Falls Church,VA,Falls Church,city,1430413507649,True,1554547783,"Falls Church, VA"
593823409764720641,None,None,None,Thu Apr 30 17:05:08 +0000 2015,1430431508.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430413508250,True,15926176,"Athens, GA"
593823412189065216,None,None,None,Thu Apr 30 17:05:08 +0000 2015,1430431508.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430413508828,True,59785902,weareoracle01@gmail.com
593823413413801984,None,None,None,Thu Apr 30 17:05:09 +0000 2015,1430431509.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430413509120,True,1612750411,
593823413556408321,None,None,None,Thu Apr 30 17:05:09 +0000 2015,1430431509.0,None,None,Point,"[[[-76.866905, 38.9777739], [-76.866905, 39.019795], [-76.833858, 39.019795], [-76.833858, 38.9777739]]]",Polygon,38.9777739,-76.866905,39.019795,-76.833858,"Goddard, MD",Goddard,MD,Goddard,city,1430413509154,True,30668975,D(M)V
593823420019781633,None,None,None,Thu Apr 30 17:05:10 +0000 2015,1430431510.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430413510695,True,2436208344,
593823420556640256,None,None,None,Thu Apr 30 17:05:10 +0000 2015,1430431510.0,None,None,Point,"[[[-76.742137, 39.785497], [-76.742137, 39.801873], [-76.718632, 39.801873], [-76.718632, 39.785497]]]",Polygon,39.785497,-76.742137,39.801873,-76.718632,"Glen Rock, PA",Glen Rock,PA,Glen Rock,city,1430413510823,True,2629322278,USA
593823421366149120,None,None,None,Thu Apr 30 17:05:11 +0000 2015,1430431511.0,None,None,Point,"[[[-75.282175, 39.778322], [-75.282175, 39.824339], [-75.202704, 39.824339], [-75.202704, 39.778322]]]",Polygon,39.778322,-75.282175,39.824339,-75.202704,"Mickleton, NJ",Mickleton,NJ,Mickleton,city,1430413511016,True,74911469,nj 
593823424159420417,None,None,None,Thu Apr 30 17:05:11 +0000 2015,1430431511.0,None,None,Point,"[[[-77.31732, 39.12466], [-77.31732, 39.215563], [-77.21136, 39.215563], [-77.21136, 39.12466]]]",Polygon,39.12466,-77.31732,39.215563,-77.21136,"Germantown, MD",Germantown,MD,Germantown,city,1430413511682,True,93770215, Instagram asarivals1
593823425631756288,38.785501,-76.957865,Point,Thu Apr 30 17:05:12 +0000 2015,1430431512.0,38.785501,-76.957865,Point,"[[[-77.001308, 38.760754], [-77.001308, 38.83211], [-76.937212, 38.83211], [-76.937212, 38.760754]]]",Polygon,38.760754,-77.001308,38.83211,-76.937212,"Oxon Hill, MD",Oxon Hill,MD,Oxon Hill,city,1430413512033,True,83607167,D[M]V
593823427040935936,None,None,None,Thu Apr 30 17:05:12 +0000 2015,1430431512.0,None,None,Point,"[[[-76.722998, 39.212873], [-76.722998, 39.268135], [-76.659807, 39.268135], [-76.659807, 39.212873]]]",Polygon,39.212873,-76.722998,39.268135,-76.659807,"Arbutus, MD",Arbutus,MD,Arbutus,city,1430413512369,True,196275017,Maryland
593823433114411008,38.999492,-77.039745,Point,Thu Apr 30 17:05:13 +0000 2015,1430431513.0,38.999492,-77.039745,Point,"[[[-77.064086, 38.979735], [-77.064086, 39.036964], [-76.97162, 39.036964], [-76.97162, 38.979735]]]",Polygon,38.979735,-77.064086,39.036964,-76.97162,"Silver Spring, MD",Silver Spring,MD,Silver Spring,city,1430413513817,True,126369559,"8645 16th Street,Silver Spring"
593823433848422400,None,None,None,Thu Apr 30 17:05:13 +0000 2015,1430431513.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430413513992,True,174128589,VA
593823435387707394,None,None,None,Thu Apr 30 17:05:14 +0000 2015,1430431514.0,None,None,Point,"[[[-76.776462, 39.383624], [-76.776462, 39.421885], [-76.726496, 39.421885], [-76.726496, 39.383624]]]",Polygon,39.383624,-76.776462,39.421885,-76.726496,"Garrison, MD",Garrison,MD,Garrison,city,1430413514359,True,1703399827,
593823438050971648,38.895112,-77.036366,Point,Thu Apr 30 17:05:14 +0000 2015,1430431514.0,38.895112,-77.036366,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430413514994,True,467114828,"Monterey, California"
593823440991322112,None,None,None,Thu Apr 30 17:05:15 +0000 2015,1430431515.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430413515695,True,2574705694,
593823441016463360,None,None,None,Thu Apr 30 17:05:15 +0000 2015,1430431515.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430413515701,True,1419364716,"New Jersey,USA"
